x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
52.86069837761812,121.81436843214898,0.0,epithelial_tumor
12.891737216932203,-149.47991201835947,0.0,epithelial_tumor
-52.27610778761882,-90.35507377599794,0.0,epithelial_tumor
40.055803862575345,66.17135259332818,0.0,epithelial_tumor
-67.984511188433,58.65255450154046,0.0,epithelial_tumor
-172.7472462082464,-12.73026753952213,0.0,epithelial_tumor
69.17668407600463,-110.30796417128131,0.0,epithelial_tumor
119.32618925141536,49.02419250444488,0.0,epithelial_tumor
-103.25093033424002,-45.4672781717629,0.0,epithelial_tumor
28.409115200732927,-7.333996398725492,0.0,epithelial_tumor
139.77523117638253,39.72032511345989,0.0,epithelial_tumor
-120.98221151345928,-157.13255656931238,0.0,epithelial_tumor
40.913481949012386,-62.57111925741663,0.0,epithelial_tumor
24.140781306162303,43.83820961090028,0.0,epithelial_tumor
-119.97683449121314,-14.056269634331748,0.0,epithelial_tumor
73.1816284485538,-4.8325980266277595,0.0,epithelial_tumor
117.10240679763363,146.27418771768703,0.0,epithelial_tumor
119.53453052729108,62.57857232836205,0.0,epithelial_tumor
-113.19769354858428,-140.06233421292055,0.0,epithelial_tumor
-61.96771733786262,36.41517679603385,0.0,epithelial_tumor
83.58091731354,169.48244038708333,0.0,epithelial_tumor
-155.1316656277383,-111.75900246601873,0.0,epithelial_tumor
-52.284864909781376,41.540164099774785,0.0,epithelial_tumor
45.27889185795959,94.72226969001223,0.0,epithelial_tumor
-115.29484011191172,-35.01693194023129,0.0,epithelial_tumor
113.16619839530686,55.64685035459084,0.0,epithelial_tumor
31.030056504433677,-150.1910020130757,0.0,epithelial_tumor
133.02083537328033,-134.18375663907875,0.0,epithelial_tumor
-98.738281004158,72.3721265826129,0.0,epithelial_tumor
72.92021969149992,157.24465952290834,0.0,epithelial_tumor
-23.942121834235348,-198.233555108624,0.0,epithelial_tumor
32.682114325764395,-57.20446055307224,0.0,epithelial_tumor
154.86870453805201,60.88652574402791,0.0,epithelial_tumor
-164.26554877055872,96.00948080652229,0.0,epithelial_tumor
-172.33457339567582,-21.343858472880182,0.0,epithelial_tumor
-47.76285145417437,-94.40765653695428,0.0,epithelial_tumor
18.567495876188765,28.750724467524293,0.0,epithelial_tumor
133.50114766942772,-88.24489718727258,0.0,epithelial_tumor
-104.19289625779118,133.5617416004934,0.0,epithelial_tumor
-165.8409784238456,93.36945012191774,0.0,epithelial_tumor
-112.62149721762795,-57.91347007708031,0.0,epithelial_tumor
-147.35245045621238,-51.45731602706357,0.0,epithelial_tumor
-3.689431057609016,-75.91659257277564,0.0,epithelial_tumor
31.136531472806737,-162.04681380939564,0.0,epithelial_tumor
-43.147492883998744,-119.73609778202133,0.0,epithelial_tumor
-16.943351580908185,-179.54519596824775,0.0,epithelial_tumor
91.15568195153982,101.04541864694215,0.0,epithelial_tumor
-130.1626890316516,-93.69594454136953,0.0,epithelial_tumor
156.24407387687162,6.3496198040746465,0.0,epithelial_tumor
-11.756428549997384,-121.1858962099164,0.0,epithelial_tumor
120.5734876632503,-46.45116593943083,0.0,epithelial_tumor
138.31486972820704,89.52071601464044,0.0,epithelial_tumor
-97.24201819303111,63.99374792122132,0.0,epithelial_tumor
58.54929191397764,166.8725424837856,0.0,epithelial_tumor
-90.68276167936138,-47.73506394989854,0.0,epithelial_tumor
60.561181899784636,-152.5089106604878,0.0,epithelial_tumor
128.6588717465885,-78.2414203802419,0.0,epithelial_tumor
-10.49909109588749,88.47958109303353,0.0,epithelial_tumor
-59.482891001114666,160.72071357320326,0.0,epithelial_tumor
-124.79637579523212,62.11268086318992,0.0,epithelial_tumor
117.51771604801964,72.30802766426694,0.0,epithelial_tumor
30.66662934230947,133.23575078753058,0.0,epithelial_tumor
50.27377274805697,-122.75215032837477,0.0,epithelial_tumor
-26.210611034782264,-46.88981669182623,0.0,epithelial_tumor
190.4740367952451,24.230093293462556,0.0,epithelial_tumor
-149.25920513492287,39.80775755789476,0.0,epithelial_tumor
-6.148056671118854,-12.86884089107827,0.0,epithelial_tumor
-31.056788361485413,-163.68504651982633,0.0,epithelial_tumor
166.0371926523128,53.051592029461155,0.0,epithelial_tumor
-2.7907505288280494,71.70098021320103,0.0,epithelial_tumor
104.46993244307609,-127.72719679610027,0.0,epithelial_tumor
6.616642070178417,96.1634425564047,0.0,epithelial_tumor
-47.551879522131095,114.60070101988289,0.0,epithelial_tumor
83.06173799781435,-12.321832557443281,0.0,epithelial_tumor
-29.774037161237707,85.40916369542353,0.0,epithelial_tumor
-45.93712468094135,-119.64555068664549,0.0,epithelial_tumor
81.61176423957465,87.69644107823518,0.0,epithelial_tumor
-126.7253366214073,-64.63054835904993,0.0,epithelial_tumor
-70.63944668047404,171.48348382737584,0.0,epithelial_tumor
-3.833222322334186,-127.45237987498302,0.0,epithelial_tumor
-23.589084933618448,194.98203679837948,0.0,epithelial_tumor
147.9028593697953,-94.83909204687431,0.0,epithelial_tumor
154.93817091697576,-117.1010275486154,0.0,epithelial_tumor
137.8178553904909,-38.82950669643461,0.0,epithelial_tumor
109.99591271821394,45.506204280141894,0.0,epithelial_tumor
1.6041172931946097,174.8388523488259,0.0,epithelial_tumor
118.99292819965986,-118.26447900415606,0.0,epithelial_tumor
113.72184309947066,-142.4408942893794,0.0,epithelial_tumor
-27.279983881638525,-69.31182622243523,0.0,epithelial_tumor
-83.76991387565155,148.77651463207144,0.0,epithelial_tumor
-86.21290188517854,-5.734336009880971,0.0,epithelial_tumor
64.576973166697,-189.0167362282824,0.0,epithelial_tumor
189.42271899502077,-58.421610914688856,0.0,epithelial_tumor
0.5557233467070161,-48.45762614959718,0.0,epithelial_tumor
-76.26816541791509,182.7634602208787,0.0,epithelial_tumor
-32.351007024153795,-111.45981733375244,0.0,epithelial_tumor
-2.786802264866288,191.59941205652206,0.0,epithelial_tumor
152.3327265714288,53.371608431972945,0.0,epithelial_tumor
64.34645185850184,-89.62911668039239,0.0,epithelial_tumor
76.2935405160586,-126.37753105220074,0.0,epithelial_tumor
-32.73112099958229,-173.86050802482234,0.0,epithelial_tumor
-66.2933380666279,16.622953481846707,0.0,epithelial_tumor
-47.667429330594594,-182.73624287172183,0.0,epithelial_tumor
-89.51863209509118,-165.31753575435621,0.0,epithelial_tumor
121.64903845793854,-115.27674724626057,0.0,epithelial_tumor
-156.23695900009469,102.23824134783746,0.0,epithelial_tumor
133.86008905705458,-33.102272153937214,0.0,epithelial_tumor
-20.846722971231788,160.48165785771454,0.0,epithelial_tumor
-49.662186765333665,158.6849189347469,0.0,epithelial_tumor
71.15062469750417,85.19022019140664,0.0,epithelial_tumor
143.58672714808128,-22.022193325774307,0.0,epithelial_tumor
-107.14663938209041,159.61355162189454,0.0,epithelial_tumor
143.78529863768463,-135.16859984183003,0.0,epithelial_tumor
99.02215132019845,117.23404813349366,0.0,epithelial_tumor
132.819057723607,65.9639245714488,0.0,epithelial_tumor
-136.54339318349628,80.582963050357,0.0,epithelial_tumor
35.526165386086824,100.08153269174397,0.0,epithelial_tumor
-124.80668380157525,69.66888115726208,0.0,epithelial_tumor
2.2151108893788387,-166.7311432039259,0.0,epithelial_tumor
-93.69821558615753,-64.58508472592305,0.0,epithelial_tumor
70.22729991317715,-38.21144272546584,0.0,epithelial_tumor
36.201081091260114,122.42586718759549,0.0,epithelial_tumor
48.22376113735135,0.06879236057782587,0.0,epithelial_tumor
-2.7901646362221646,-57.56805824998586,0.0,epithelial_tumor
63.262252910784824,28.614142454944076,0.0,epithelial_tumor
-114.46612469795834,53.393711185198065,0.0,epithelial_tumor
-115.91899966566326,162.03647919298928,0.0,epithelial_tumor
-5.709945582553307,-28.675807833437425,0.0,epithelial_tumor
57.27541279368886,-2.041229042503279,0.0,epithelial_tumor
31.77804796461355,80.07886110131365,0.0,epithelial_tumor
50.79103089763546,-148.64773089271748,0.0,epithelial_tumor
-56.75788324684714,-112.41629597041806,0.0,epithelial_tumor
104.98409028408207,-117.53038018163693,0.0,epithelial_tumor
-102.38826023274758,25.786372908888065,0.0,epithelial_tumor
198.68977577754666,-16.396230341318724,0.0,epithelial_tumor
-29.196072034904496,-7.183235107041772,0.0,epithelial_tumor
155.22023697633293,108.89678643682718,0.0,epithelial_tumor
127.52425980846348,5.598189049714505,0.0,epithelial_tumor
70.0420296156145,-151.6339259843266,0.0,epithelial_tumor
109.79609798986073,0.41250154414085133,0.0,epithelial_tumor
5.2627727248533445,50.790247577111444,0.0,epithelial_tumor
-133.20435266753626,-48.47674617542666,0.0,epithelial_tumor
-31.303254201714978,30.577364031592232,0.0,epithelial_tumor
-87.30577572635259,3.8660360745744895,0.0,epithelial_tumor
68.52960188256355,-20.657635883379804,0.0,epithelial_tumor
-28.833004894386615,92.5503168038912,0.0,epithelial_tumor
31.334594215383444,-148.20461379399273,0.0,epithelial_tumor
139.58919769458026,137.5795152333701,0.0,epithelial_tumor
46.59153461276173,117.95551638987205,0.0,epithelial_tumor
140.80907876798744,74.95889938703095,0.0,epithelial_tumor
124.24825853633455,-150.873612579982,0.0,epithelial_tumor
143.25909130641773,11.935062532602217,0.0,epithelial_tumor
49.746339351881524,-21.603088515724494,0.0,epithelial_tumor
73.78870824209704,-62.46921570703595,0.0,epithelial_tumor
-37.348896234428274,149.47956719414913,0.0,epithelial_tumor
-163.59831827680026,-47.03443479933866,0.0,epithelial_tumor
80.56724335510938,141.38672977774695,0.0,epithelial_tumor
35.38338547761572,-117.79999754632763,0.0,epithelial_tumor
70.81669544244576,105.30048349404375,0.0,epithelial_tumor
-65.05508110506176,63.151297280435784,0.0,epithelial_tumor
-2.7242894759905325,17.937890701117045,0.0,epithelial_tumor
-26.64344794636421,35.566167359912804,0.0,epithelial_tumor
-141.99551055469016,114.17382739388353,0.0,epithelial_tumor
15.438349143334047,-181.3560504052899,0.0,epithelial_tumor
-129.83554753538175,119.46545921155743,0.0,epithelial_tumor
-46.99732635158771,-48.60056238389841,0.0,epithelial_tumor
36.06247143446019,-14.788025279754196,0.0,epithelial_tumor
-123.73132687990702,-124.40712063941092,0.0,epithelial_tumor
-96.43482754223201,163.55678820431163,0.0,epithelial_tumor
-92.02676591751059,117.17728560908223,0.0,epithelial_tumor
40.49216775762726,-94.5746168930403,0.0,epithelial_tumor
35.33159972658162,101.50274503292549,0.0,epithelial_tumor
-87.70236959575128,-109.88734653296366,0.0,epithelial_tumor
-126.24346237736304,147.808371063512,0.0,epithelial_tumor
-192.5187821593348,37.928886560839466,0.0,epithelial_tumor
119.2656435754085,98.4924633002288,0.0,epithelial_tumor
-57.75433097776851,-130.90479628648583,0.0,epithelial_tumor
-53.70870709975381,121.79425013716089,0.0,epithelial_tumor
5.398255455719001,93.32160827784723,0.0,epithelial_tumor
46.692102825781646,61.914768780970746,0.0,epithelial_tumor
82.99992365022548,-52.0708910079596,0.0,epithelial_tumor
109.55239953482034,107.16589970442428,0.0,epithelial_tumor
87.27854975068179,140.82097832961546,0.0,epithelial_tumor
-6.025981376509753,-113.6091006190357,0.0,epithelial_tumor
-137.68192489986308,-48.58696520644117,0.0,epithelial_tumor
75.92661124110288,130.67821496273228,0.0,epithelial_tumor
-125.11237114514142,129.78587617406353,0.0,epithelial_tumor
126.94428775286092,-39.43551558642587,0.0,epithelial_tumor
44.94579687342962,-41.73368622188538,0.0,epithelial_tumor
-189.51000581524718,42.31508161947006,0.0,epithelial_tumor
133.8642617525706,-74.46232932294538,0.0,epithelial_tumor
181.35612018838415,-44.685437516289525,0.0,epithelial_tumor
-62.17694665908894,83.7397889189701,0.0,epithelial_tumor
12.93562810939767,-168.77384990130153,0.0,epithelial_tumor
-144.16969697496086,63.79704871184068,0.0,epithelial_tumor
23.756167022405677,-83.85950243005297,0.0,epithelial_tumor
-3.679372607089077,-69.8758045484442,0.0,epithelial_tumor
-71.62873722873037,55.522505474434766,0.0,epithelial_tumor
-73.81362575562261,-142.1108762799328,0.0,epithelial_tumor
-102.2679880190753,128.5055161157803,0.0,epithelial_tumor
-0.5941005166174879,-149.95089457318198,0.0,epithelial_tumor
-40.02362134243051,148.45752162773726,0.0,epithelial_tumor
13.454589038555998,62.0794710507593,0.0,epithelial_tumor
173.93607639001436,-48.0127449215437,0.0,epithelial_tumor
123.04222993793591,-91.83357855228373,0.0,epithelial_tumor
-1.5568286026311913,114.0246393646963,0.0,epithelial_tumor
2.1959661886854938,7.736056163736781,0.0,epithelial_tumor
179.29100611028977,-25.76539697525419,0.0,epithelial_tumor
74.75001098761902,-119.27318511684516,0.0,epithelial_tumor
-18.3256205763973,-132.43773895769482,0.0,epithelial_tumor
11.163228164942492,-89.51186041685125,0.0,epithelial_tumor
-78.07161016442997,120.26200610029777,0.0,epithelial_tumor
71.49294695024265,-53.7505850103938,0.0,epithelial_tumor
79.56156159805892,-181.51877981717186,0.0,epithelial_tumor
-158.85099014011263,26.762592981652293,0.0,epithelial_tumor
118.13960967718693,-126.3621275699861,0.0,epithelial_tumor
70.42950029652745,-100.14731685927387,0.0,epithelial_tumor
76.76541313725494,130.73847330053255,0.0,epithelial_tumor
-53.86930518918499,-61.353562778782816,0.0,epithelial_tumor
170.4015058601235,45.46467638203124,0.0,epithelial_tumor
112.63555836017595,-139.80749438969426,0.0,epithelial_tumor
67.09804040099125,-20.356217306672537,0.0,epithelial_tumor
-61.41188101359638,-10.753071940057328,0.0,epithelial_tumor
-12.696770213304648,-83.85989693311097,0.0,epithelial_tumor
-163.53643910559217,-33.83559460445413,0.0,epithelial_tumor
100.13910511783327,172.4153901964415,0.0,epithelial_tumor
68.69899803863439,-13.186084380443289,0.0,epithelial_tumor
12.015578684654425,-156.28685986675058,0.0,epithelial_tumor
-77.39913088685617,-134.09616584464592,0.0,epithelial_tumor
-172.26446152361825,11.070668485254165,0.0,epithelial_tumor
-197.9872942490858,-24.14343088719722,0.0,epithelial_tumor
40.93215075430709,95.86996494686697,0.0,epithelial_tumor
-77.84525111272171,-119.82848913541146,0.0,epithelial_tumor
-134.5123653688847,-51.47728399561593,0.0,epithelial_tumor
146.82110741265987,-77.56643014031008,0.0,epithelial_tumor
-8.261597196795684,-101.96223516294637,0.0,epithelial_tumor
-96.2717584730305,159.74010593545407,0.0,epithelial_tumor
-146.41473583325185,-50.452814189968244,0.0,epithelial_tumor
87.58282065970958,52.09614301100831,0.0,epithelial_tumor
-108.51773859442024,-94.6895668058314,0.0,epithelial_tumor
-32.68204908342362,15.592867137968264,0.0,epithelial_tumor
45.42139723691601,-74.14971898380301,0.0,epithelial_tumor
-166.05962828466386,-5.126154122203071,0.0,epithelial_tumor
-27.578514188524693,-14.44887929093015,0.0,epithelial_tumor
180.06573915052118,61.958802157060084,0.0,epithelial_tumor
137.88048449673806,40.20022268591779,0.0,epithelial_tumor
-7.190906420643909,92.04657156451803,0.0,epithelial_tumor
-161.65369401470673,53.561195589882736,0.0,epithelial_tumor
-41.79846395135177,73.35900046510397,0.0,epithelial_tumor
-116.01199090849424,128.63022974033066,0.0,epithelial_tumor
32.23339788047249,-6.934520083313575,0.0,epithelial_tumor
-158.970788604536,-116.7123322060261,0.0,epithelial_tumor
-127.71217809804641,-137.32577096377085,0.0,epithelial_tumor
5.860644977800231,-119.84838480813649,0.0,epithelial_tumor
96.44893040740105,-49.416932594440766,0.0,epithelial_tumor
143.96062256994338,-87.84535805404019,0.0,epithelial_tumor
0.2586822201500625,160.9350111271965,0.0,epithelial_tumor
-114.45722842783877,-44.667651516607584,0.0,epithelial_tumor
131.19759762233164,13.257481339269454,0.0,epithelial_tumor
-121.59295205669375,-92.14933121168306,0.0,epithelial_tumor
127.94522104145335,-57.70493437721311,0.0,epithelial_tumor
-144.111924577534,-81.26835637803218,0.0,epithelial_tumor
65.84556557073385,-61.95954487880963,0.0,epithelial_tumor
-62.9468712171675,-61.77551813300832,0.0,epithelial_tumor
19.732061778438844,63.143395140939845,0.0,epithelial_tumor
-43.27700676071847,-86.81319627803684,0.0,epithelial_tumor
5.672694132953344,-139.87451712587222,0.0,epithelial_tumor
-54.48689581878829,-49.03252574003071,0.0,epithelial_tumor
-170.1029502827536,34.050076096320474,0.0,epithelial_tumor
16.973470831844022,64.58443508043757,0.0,epithelial_tumor
23.678770882422203,-196.7646828727635,0.0,epithelial_tumor
95.21573049683485,12.642415417012884,0.0,epithelial_tumor
79.05241924083292,-177.58894401328334,0.0,epithelial_tumor
-135.7190150392585,-33.362705426808866,0.0,epithelial_tumor
89.24844171503682,-163.39657905338208,0.0,epithelial_tumor
0.6833201523841413,-76.4066192566945,0.0,epithelial_tumor
-102.80345123722344,118.99219273646378,0.0,epithelial_tumor
-52.711676382364004,92.85683530241889,0.0,epithelial_tumor
180.13908799831478,-85.59314886500157,0.0,epithelial_tumor
-6.486100110395981,-89.97004525051662,0.0,epithelial_tumor
-29.13245229021988,139.5031327891685,0.0,epithelial_tumor
-38.14488213699401,-47.78304422199542,0.0,epithelial_tumor
-109.47705203056152,106.48914036296249,0.0,epithelial_tumor
118.96509159803624,-127.43113400140122,0.0,epithelial_tumor
35.777927994763374,179.99609711637686,0.0,epithelial_tumor
-148.77660332288553,117.2782239376121,0.0,epithelial_tumor
-2.7487450637408863,-57.291946368702796,0.0,epithelial_tumor
-39.643894693120785,122.19578079465572,0.0,epithelial_tumor
-55.97355049216912,72.35075825599175,0.0,epithelial_tumor
-166.97053925567798,-96.36400109363046,0.0,epithelial_tumor
-149.6688073635742,-105.6223177351015,0.0,epithelial_tumor
-55.370822521189524,-174.4995011978067,0.0,epithelial_tumor
129.24937784249465,5.975643501452808,0.0,epithelial_tumor
126.76214849756671,31.192818320786547,0.0,epithelial_tumor
-103.33661870383783,56.18858742665111,0.0,epithelial_tumor
-25.332381745583444,-121.41037996684676,0.0,epithelial_tumor
122.71033957387164,-140.30989587417298,0.0,epithelial_tumor
-50.71906580797925,44.12308982690954,0.0,epithelial_tumor
113.75120246718859,65.5692492214024,0.0,epithelial_tumor
175.61138585482016,80.9631842290676,0.0,epithelial_tumor
139.4618397340008,-134.7247889454385,0.0,epithelial_tumor
-182.0575334150756,-69.04058316789626,0.0,epithelial_tumor
-151.57932064053318,-12.039996001800164,0.0,epithelial_tumor
62.3960239236864,-77.52516612141969,0.0,epithelial_tumor
127.02549942568402,133.69632273431372,0.0,epithelial_tumor
-77.48545537609603,13.962091083107879,0.0,epithelial_tumor
-71.23315696641001,124.46767926420078,0.0,epithelial_tumor
132.5091156133881,-9.906041107430752,0.0,epithelial_tumor
128.65574601124584,-104.89006178846506,0.0,epithelial_tumor
29.220282962404447,-3.0009804059515046,0.0,epithelial_tumor
-17.20580568026532,-91.62375833335327,0.0,epithelial_tumor
154.42037909711004,38.989136471427855,0.0,epithelial_tumor
123.0195244988595,138.54090784599518,0.0,epithelial_tumor
-145.96933397988147,70.54343889158427,0.0,epithelial_tumor
68.81072230402938,4.552020880594488,0.0,epithelial_tumor
-180.17060123581766,80.88733575513956,0.0,epithelial_tumor
-33.55429003238653,28.040716497162165,0.0,epithelial_tumor
-47.03432782696266,78.6076533317531,0.0,epithelial_tumor
186.9166494057413,-45.42348301705734,0.0,epithelial_tumor
-32.21650837829272,176.75068747804042,0.0,epithelial_tumor
-98.47738427352311,-54.001160572399684,0.0,epithelial_tumor
-156.50247172013604,106.4041314042153,0.0,epithelial_tumor
-41.760784975905864,-22.462418325642677,0.0,epithelial_tumor
-142.8905159138303,57.02875814841323,0.0,epithelial_tumor
-31.646768795574072,71.33240293552488,0.0,epithelial_tumor
140.91390595656642,-30.052342313913698,0.0,epithelial_tumor
-165.30355964346253,-78.87202230701219,0.0,epithelial_tumor
71.46866818138378,-178.2684356002784,0.0,epithelial_tumor
52.99346000258597,85.2077038249609,0.0,epithelial_tumor
140.95251423811513,12.606429020284363,0.0,epithelial_tumor
-19.05736615532502,-50.82842108107946,0.0,epithelial_tumor
-43.361471648580356,180.55755467683844,0.0,epithelial_tumor
-141.55084312692807,95.36121394773272,0.0,epithelial_tumor
108.62245382305355,-143.13494931470441,0.0,epithelial_tumor
21.678282512955533,150.69729883249016,0.0,epithelial_tumor
-79.31312312848705,-7.581286406793566,0.0,epithelial_tumor
-129.89117291400814,136.63517109178866,0.0,epithelial_tumor
-116.51831179255176,103.35639874265219,0.0,epithelial_tumor
28.634918099984578,-141.49407721269893,0.0,epithelial_tumor
-150.37925121439233,-78.402630557842,0.0,epithelial_tumor
10.716342805423587,145.38275836699466,0.0,epithelial_tumor
-8.955555254462265,131.17155384255452,0.0,epithelial_tumor
-117.2173931581684,-8.183842645096387,0.0,epithelial_tumor
-179.79901148596917,-86.26762163860042,0.0,epithelial_tumor
-99.56638236542166,-46.24744023754666,0.0,epithelial_tumor
-18.54467186430033,-91.02883158844357,0.0,epithelial_tumor
-142.55506537940175,38.61353922665174,0.0,epithelial_tumor
0.566758171516559,15.014837759545106,0.0,epithelial_tumor
2.251065288250761,151.2617115658594,0.0,epithelial_tumor
149.5373941965316,-31.82880363509689,0.0,epithelial_tumor
-189.67063136977677,-31.37883521145845,0.0,epithelial_tumor
-1.7139456429167026,-20.117490651005088,0.0,epithelial_tumor
-101.09355557201259,87.68254330395409,0.0,epithelial_tumor
-102.43502116434968,5.785985996014665,0.0,epithelial_tumor
-44.823611782373185,114.32329122306862,0.0,epithelial_tumor
-82.76506093654285,29.966089430479432,0.0,epithelial_tumor
6.358382887966612,120.3788319676229,0.0,epithelial_tumor
-119.58171310728736,-95.58660826134894,0.0,epithelial_tumor
122.22665419739778,52.06878504887869,0.0,epithelial_tumor
42.340138514962156,169.17737855310446,0.0,epithelial_tumor
75.37062212789166,-112.70371406672066,0.0,epithelial_tumor
129.94517523709374,145.13240292901526,0.0,epithelial_tumor
60.87712286453327,183.79163564035733,0.0,epithelial_tumor
-79.80462585766931,-23.077266295993237,0.0,epithelial_tumor
8.822567849433973,124.6255421614611,0.0,epithelial_tumor
-33.27563310909328,-111.9871920760444,0.0,epithelial_tumor
-10.664584651565242,8.719455590547318,0.0,epithelial_tumor
19.191196027620798,-58.89115648166376,0.0,epithelial_tumor
-63.06932177883371,141.08908602926493,0.0,epithelial_tumor
10.289888570668523,-58.46397091552428,0.0,epithelial_tumor
-127.16167727136256,154.3516269517632,0.0,epithelial_tumor
131.98711844454112,53.128055061485476,0.0,epithelial_tumor
-164.48269817541276,105.5727818490626,0.0,epithelial_tumor
18.0209133572639,-175.93514334401866,0.0,epithelial_tumor
-45.044230263756354,159.07659901400152,0.0,epithelial_tumor
-55.281010273892306,-147.47339304643165,0.0,epithelial_tumor
-49.752997659636144,-80.98140137340268,0.0,epithelial_tumor
75.47044375164687,113.12196724845849,0.0,epithelial_tumor
-24.951197410202262,159.70495177777667,0.0,epithelial_tumor
-95.16236098074485,-51.782604985372465,0.0,epithelial_tumor
-77.12273521928414,-83.92933298284255,0.0,epithelial_tumor
17.247255111403142,159.51771438794722,0.0,epithelial_tumor
68.75646917234582,150.41912389857205,0.0,epithelial_tumor
-6.0825698149257725,119.29897298970863,0.0,epithelial_tumor
76.33199050945122,-37.248626087716175,0.0,epithelial_tumor
65.37605940989224,51.514241160397965,0.0,epithelial_tumor
16.88342240171566,-150.63153918126457,0.0,epithelial_tumor
78.45996383082183,-133.96241026088515,0.0,epithelial_tumor
-108.78502898241692,29.126777035455905,0.0,epithelial_tumor
-66.3581864099567,-79.1574571946931,0.0,epithelial_tumor
-35.95334381985897,130.92188372907398,0.0,epithelial_tumor
-68.71568712170158,-178.93230261681555,0.0,epithelial_tumor
154.96834100382415,119.13806281184637,0.0,epithelial_tumor
-112.99866026624586,-20.22608408562829,0.0,epithelial_tumor
-35.85253821003876,-49.05839849503136,0.0,epithelial_tumor
-26.364888940925635,-26.716661916932562,0.0,epithelial_tumor
74.88459029954625,23.972526387308932,0.0,epithelial_tumor
-8.47901813357332,134.12408721437936,0.0,epithelial_tumor
-69.92942143382842,-58.12950907749739,0.0,epithelial_tumor
150.40283990083137,128.46127705803454,0.0,epithelial_tumor
-84.88406196172178,-101.44398911965047,0.0,epithelial_tumor
-13.440245752760028,157.46691413215643,0.0,epithelial_tumor
114.21385240790562,17.828202958278993,0.0,epithelial_tumor
5.1605196563443085,-8.555944465213257,0.0,epithelial_tumor
97.54808838126158,42.41437246310431,0.0,epithelial_tumor
-93.61334547852445,-124.4240401174657,0.0,epithelial_tumor
129.0246647916814,-14.258749560205029,0.0,epithelial_tumor
157.1786244334509,40.301848253001765,0.0,epithelial_tumor
-30.87137147314136,-98.14842125533242,0.0,epithelial_tumor
-107.99550537254119,53.41668558104052,0.0,epithelial_tumor
-105.81844378424191,-129.70461547345946,0.0,epithelial_tumor
122.14254556615576,53.820132595455725,0.0,epithelial_tumor
-190.5830817712187,26.67532952068423,0.0,epithelial_tumor
-103.05395731563534,-167.53525189459324,0.0,epithelial_tumor
-62.616911200633126,143.0477006892792,0.0,epithelial_tumor
103.21138196387271,26.359989346350186,0.0,epithelial_tumor
140.58137065278686,-115.06626662032991,0.0,epithelial_tumor
89.9443218392141,47.239660401302345,0.0,epithelial_tumor
4.968449936341516,147.88852004966054,0.0,epithelial_tumor
113.7388645723029,-110.74778655112449,0.0,epithelial_tumor
69.78393287777197,184.65378605856918,0.0,epithelial_tumor
69.34053172850658,-146.1446791314195,0.0,epithelial_tumor
86.70046337765531,-129.79384960811885,0.0,epithelial_tumor
-162.41984509587104,-48.82560612493976,0.0,epithelial_tumor
-65.13163744319203,-37.115225533119364,0.0,epithelial_tumor
51.77441750139155,118.11068734152539,0.0,epithelial_tumor
7.151353247822468,-11.214426276537177,0.0,epithelial_tumor
-153.21318743790508,-75.38126535770247,0.0,epithelial_tumor
-101.99881886029446,141.10700470372385,0.0,epithelial_tumor
126.04206712309683,21.270931140326827,0.0,epithelial_tumor
-101.92424727281853,-56.665457441238,0.0,epithelial_tumor
26.194750139565617,92.06419552784656,0.0,epithelial_tumor
63.75173844258008,67.76659773347802,0.0,epithelial_tumor
158.05534970186136,-37.70152776920313,0.0,epithelial_tumor
95.8393409580684,74.96986476519082,0.0,epithelial_tumor
-75.87754819911913,-69.73048514283465,0.0,epithelial_tumor
81.35539191757292,-138.63934787558077,0.0,epithelial_tumor
109.7280152655157,-149.33838834111225,0.0,epithelial_tumor
-77.78690823366712,182.38346994850644,0.0,epithelial_tumor
-154.11636920844313,-84.46515288034368,0.0,epithelial_tumor
65.53181309064271,130.41173931895125,0.0,epithelial_tumor
61.239366859452424,-36.3026328255977,0.0,epithelial_tumor
6.624925722241545,-117.3321883425089,0.0,epithelial_tumor
106.3110235681834,139.9644195930384,0.0,epithelial_tumor
79.93683979549115,120.4685285684696,0.0,epithelial_tumor
4.594166544559828,-151.41716651744954,0.0,epithelial_tumor
-119.94585698324998,80.996510087848,0.0,epithelial_tumor
-51.083757979558044,176.5880846775589,0.0,epithelial_tumor
-2.3905219389708194,163.78745472462597,0.0,epithelial_tumor
120.58546527582396,-92.54967205168924,0.0,epithelial_tumor
143.940529783996,-95.21874587866321,0.0,epithelial_tumor
-72.20891243550201,22.024110010676278,0.0,epithelial_tumor
-31.34122653198965,93.28325882006565,0.0,epithelial_tumor
41.45543723745952,27.42446864976779,0.0,epithelial_tumor
-165.8546773508157,87.22460872456762,0.0,epithelial_tumor
114.84071298260811,122.78740739941786,0.0,epithelial_tumor
148.73600339163235,104.68711781631215,0.0,epithelial_tumor
85.96677371144338,-178.38945101312413,0.0,epithelial_tumor
-124.54514266263948,-29.715043613086756,0.0,epithelial_tumor
-42.124640382867554,-44.14912452448526,0.0,epithelial_tumor
-103.72778251429546,29.735544842210142,0.0,epithelial_tumor
83.60818856869057,-146.81420958085792,0.0,epithelial_tumor
-24.73619461298533,-64.5745325467725,0.0,epithelial_tumor
185.29771670842996,-16.81037958590806,0.0,epithelial_tumor
53.33020864229244,-169.34686314987556,0.0,epithelial_tumor
